timestamp,x,y,z,qw,qx,qy,qz
317.468,11.763763388545216,-6.071458559496239,1.037542366512286,-0.256943383975183,-0.3480616049149735,0.4903611766627013,0.7565574221679182
319.036,11.92344040592634,-5.828601397391839,1.0457086623842329,0.1375983916896761,-0.0580976181554932,0.616509131624555,0.7730509944321979
319.103,11.883262386758725,-5.717423555572944,1.086481077569832,0.1230073907884809,-0.0561332237921483,0.5729808602287216,0.8083385285940939
319.269,11.90211052584462,-5.724174169564731,1.0662454374640429,0.1484035750767281,-0.0146870499895993,0.6090390776347431,0.7789942691579126
319.369,11.901575845262563,-5.734681779439557,1.043777798566952,0.1678073980892373,-0.0147517389420144,0.6442303547250093,0.746049806243253
319.502,11.89974771413348,-5.753570947046589,1.0439883561689345,0.1763493215708768,-5.4155406758263376e-05,0.6340061690216419,0.7529522504722225
319.602,11.879661713882284,-5.74924443887378,1.050908711173324,0.1838194447891568,0.0164527223101539,0.6313492067521027,0.7532183606229217
319.669,11.794622744320256,-5.652369586607414,1.036679750532386,0.179052904359006,0.0118612998834224,0.6317973112523826,0.7540766038672332
319.768,11.768053765850906,-5.682034728588202,1.0419722382044236,0.1602530059379267,0.0178776566153848,0.6365126316489459,0.7542221378567023
319.868,11.721858266377296,-5.690582283813193,1.0325738977763828,0.1509727710454844,0.004208165216381,0.6281309994613239,0.7633092173320573
319.935,11.71176890800438,-5.701535848712111,1.0249619759536068,0.1599716235397532,0.0132896834210435,0.6393587319136983,0.7519660071454903
320.035,11.661631634092457,-5.668722506911449,1.0572127128014104,0.1511398762928844,0.0512416650950154,0.622400802819821,0.7662560082646687
320.268,11.864024083220908,-5.94776871704398,0.7675512327368702,0.626206986487327,-0.2884627415430355,0.7180027988568106,-0.0955302970251989
320.467,11.389643319571828,-5.668222444378956,1.0657972383731769,0.1146732232201919,0.0027429146736394,0.6218656147202755,0.7746777946501107
320.534,11.405677719440083,-5.718591005392377,1.0341914312776503,0.1097575600552032,-0.0272655381052901,0.629373256466289,0.7688297421975661
320.634,11.377303057753652,-5.729400081448049,1.0306928199416,0.1075012727512372,-0.0136401990973164,0.6445549411552415,0.7568397116680737
320.933,11.163040021543129,-5.671775612124479,1.0394527895522656,0.0288538792903785,-0.0514276156694886,0.6414853179275071,0.7648655050921651
321.033,11.168216138530816,-5.673736092624603,1.041522351886584,0.0376482917866392,-0.0495451479783413,0.6470109676243254,0.7599372949205654
322.0,10.736619056870015,-5.763349354575256,1.0823493764726,-0.1324585920528607,-0.1466312947156017,0.578710374232983,0.7912321325354025
322.1,10.763831002063345,-5.815508710673818,1.0553591350386098,-0.1455560363644548,-0.1931384674561524,0.5940166835901273,0.7672386540595729
322.167,10.726772115413334,-5.820305200066763,1.0560191504302512,-0.1444629820564791,-0.1859847706229521,0.6024084403161305,0.7626560056457723
322.3,10.67210107285656,-5.826019904953736,1.0519767692826845,-0.1477014288721522,-0.1793531470254016,0.5940951881805493,0.7701088520085501
322.4,10.624460777179891,-5.844899217863651,1.0462661415897443,-0.1516444782300596,-0.1796850237442379,0.6054069271522093,0.7603944351588097
322.533,10.560986371340269,-5.865339751219523,1.0454613362804284,-0.15835835786914,-0.1763633786671169,0.5989195510320958,0.7649274217529537
322.633,10.546241800646108,-5.882662063715729,1.050393142770263,-0.1662774064910719,-0.1671427108910368,0.6023606793205896,0.7626117952766244
322.733,10.47590007621665,-5.887971495415396,1.046095239543077,-0.1572808378362798,-0.183233563575199,0.5971762004528869,0.764897891774912
322.766,10.441744396477969,-5.917538139124876,1.0435044161869134,-0.1685909535505826,-0.1946986000945651,0.581899475298462,0.7714029726086725
322.932,10.406422017323774,-5.981638464036512,1.0401015854166722,-0.1906413549379126,-0.213938909176903,0.575088336550311,0.766263285099469
323.032,10.393789369214945,-6.054204285379794,1.027783995677794,-0.2021142330879718,-0.2342550063173702,0.5797747272505859,0.7537477657943794
323.165,10.320800679108697,-6.160633600515206,1.045656159891459,-0.2481857704683479,-0.2360944520973701,0.5596524837478484,0.7546206533489124
323.232,10.333545711331688,-6.199673038336629,1.048345899466749,-0.2687291332938527,-0.2679219294431161,0.5583266899592234,0.7377491443043426
323.332,10.367083826484084,-6.2758252777039605,0.9933079840859756,-0.2418377842626681,-0.326898360077583,0.5658007387699341,0.7173015211812304
323.431,10.330975995300642,-6.329166926913764,1.0477292682653605,-0.3028294683169054,-0.3311607163197959,0.5466821957945175,0.7069409239015273
323.531,10.26652350156186,-6.388064555124972,1.0569480564161176,-0.3390579752813035,-0.3302675671845237,0.5316378360656936,0.7023704398161599
323.764,10.229176963143845,-6.55151754573088,1.046186790583976,-0.4299758939018591,-0.38435361976887,0.5058855946949231,0.6414614491253765
323.864,10.262598151908346,-6.576417368816925,1.0429631188938364,-0.4375166178651323,-0.3947792518568613,0.4839733974683652,0.6469144471552017
323.964,10.249552375556254,-6.6152857816614254,1.050224778739445,-0.4392897479770682,-0.3725519752420387,0.4732413732194789,0.6665374301108987
324.064,10.25061655754842,-6.669400577811187,1.0517475697701784,-0.4589687063821434,-0.4086806920364857,0.4594996863803712,0.6412393131544738
324.13,10.276256973436364,-6.678826067650311,1.053094053198896,-0.4518553904520167,-0.4140717925787107,0.475218193046566,0.6312993946675898
324.23,10.25606899823552,-6.737951370866866,1.0556428231929684,-0.4728664175924098,-0.3985547966336684,0.4515124516515703,0.6431857672532909
324.33,10.34168210983589,-6.76237055984642,1.044753760396591,-0.426006665364186,-0.4149654021514631,0.5175519461874581,0.6151926682594123
324.43,10.32745333581171,-6.79803507848814,1.0549273462094828,-0.4276481523566355,-0.4050721097581783,0.5114468873941019,0.6256642270874203
324.53,10.304180055823425,-6.821312400284228,1.0610557193130374,-0.4047995848271969,-0.3945189742417307,0.509346428217413,0.6488900455001181
324.597,10.28439883810636,-6.89482508709882,1.0698784518032411,-0.4107846111186494,-0.4020207757066774,0.4960578951746234,0.6508163057293691
324.63,10.268348978667593,-6.887680611286197,1.076826865775422,-0.4027554946682424,-0.3889107943737919,0.5046191416233411,0.657187893559679
324.763,10.27160291839666,-6.982291160817448,1.0373412645495643,-0.3981672408701708,-0.4104064718271174,0.4774318544224414,0.6671493090478333
324.83,10.215999492369416,-6.990841495720263,1.072389481437156,-0.4088564965470985,-0.3908816414400579,0.4860166967155248,0.6662099354783658
325.797,10.17904833984758,-7.464398343126064,1.0733551063692268,-0.4272469313709066,-0.3664680405782213,0.4752522715534293,0.6762370244612524
325.93,10.185863562903352,-7.578441089835584,1.0856703266595844,-0.4400069842876575,-0.3862370516291331,0.4701843926370936,0.6604100473549769
326.03,10.167200960560525,-7.56383733672782,1.0924771631722132,-0.4297602660935419,-0.3751250385255441,0.4798894302906601,0.666553414104018
326.13,10.184650482675917,-7.609947687750749,1.0751722755684472,-0.431659257175592,-0.3973315777864333,0.4492862659977313,0.6737505133016044
326.23,10.184207438603616,-7.615752749526024,1.077192255030235,-0.432726331826165,-0.3988451375705025,0.4517724563374979,0.6705013987125024
326.33,10.189020268921192,-7.6149656359488125,1.0762296790152768,-0.4342718588348441,-0.3923275672063412,0.4463494623468644,0.6769484397624003
326.429,10.073893622083558,-7.788627534452974,1.064194847321983,-0.4102331889724798,-0.3909461320459654,0.4663200114085642,0.679275716821737
326.529,10.090354577129618,-7.809016242008076,1.0683288069918782,-0.436969553602253,-0.3841495647697485,0.4626433844303166,0.6689154056790161
326.629,10.08017690564202,-7.833468416951569,1.0736843176644597,-0.4288797259251542,-0.3866597395819258,0.4710438098969911,0.6668389278038058
326.696,10.069033974788898,-7.847597501486081,1.0780586066367872,-0.4300936737516007,-0.3778616219806068,0.4767733482738889,0.667028635673718
326.796,10.052526217926392,-7.914042397290041,1.0933106508604282,-0.4409143620044459,-0.3820511472408961,0.4733542137418512,0.659975177262722
326.962,10.057938601131148,-7.929306364788564,1.0568302414467088,-0.3980818478967762,-0.4149491610007507,0.4584906463302494,0.6775945420290302
327.095,10.075759137818432,-7.913194924168859,1.0450699813827735,-0.4005218212198337,-0.3990688692732537,0.4543454379330333,0.6884014318209647
327.195,10.045009142297827,-8.067146258157353,1.0577574652307844,-0.3986691551532283,-0.3974036522532735,0.4766179006600239,0.6752544843802237
327.328,10.052962093051748,-8.078635285063582,1.0421541504919736,-0.3997946811100161,-0.3799332839305439,0.4694553675843049,0.6895118349703493
327.395,10.055835777367092,-8.088942830868653,1.0638659884174793,-0.3945912599297601,-0.3741391277770335,0.4955510623722937,0.677308493402361
327.528,10.055886358835629,-8.087192354181676,1.063191057673915,-0.3784028991106307,-0.3615661416013112,0.5072330546970345,0.6846866432280723
327.628,10.050863371724017,-8.227316394764935,1.053899039565234,-0.3823696575722313,-0.3774097926356591,0.480197056707902,0.6933729733122509
327.761,10.049140336048556,-8.223741668661582,1.0605361935935889,-0.3939960680521855,-0.3674179391837335,0.4661070508085836,0.7017943954691575
327.861,10.034678971476366,-8.21444758310069,1.055627710539374,-0.3798768467068132,-0.3603103087632385,0.4633630806491985,0.7149578436707387
327.927,10.01402274747498,-8.21047887669627,1.0593083233126954,-0.3639577735386207,-0.3533513765421189,0.4741815148165633,0.719603665070481
328.027,9.985710319867064,-8.290900454019631,1.0611855852887135,-0.3584253972320699,-0.3388840276032237,0.4790655316205848,0.7260751110370998
328.094,9.970192910571678,-8.275267773510947,1.0643668395339316,-0.3508848584230062,-0.3158519421952718,0.4835202133877532,0.7371062135041347
328.161,9.937350845857765,-8.274793916710427,1.0663119505577765,-0.3248599298218455,-0.3045176879061859,0.4927172820404064,0.7476394075536221
328.294,9.90774558743824,-8.318280714112236,1.0711379850011724,-0.2875527053658348,-0.2738376572409645,0.5270692911973487,0.7513483488970305
328.394,9.867902889206462,-8.310038127470097,1.061726871258166,-0.260772297900426,-0.2611614287495822,0.514030055956635,0.774316226327737
328.527,9.848788460343474,-8.266901472324228,1.0782032814909337,-0.2329990641739753,-0.2354803150059091,0.543334257175787,0.7713937660611507
328.661,9.851263369103396,-8.348743463411248,1.0792925324964404,-0.2259909347262059,-0.2229474900419994,0.5471516220121937,0.7744982999561548
328.761,9.811376423464797,-8.370296427365147,1.0751294581773227,-0.2087206746290504,-0.2164947584220033,0.5289535914401611,0.7935828864464931
328.861,9.794400669308192,-8.475217655489322,1.0684979533816368,-0.2021693966162746,-0.2123775489698233,0.5310628426716285,0.7949814896580366
328.961,9.783668693050826,-8.436706045989819,1.0753596259013785,-0.1882758840358367,-0.1812068382630864,0.5528495393442381,0.7912481659404231
329.094,9.756808287804764,-8.420339223585188,1.0867561973985471,-0.1801607240066074,-0.160962395853467,0.557267479064553,0.794409326118195
329.194,9.743833634808404,-8.524789371571146,1.0840921515251558,-0.1648360042263915,-0.1507744094140613,0.5585376514593232,0.7988315598915842
329.261,9.71273109949273,-8.548174955849134,1.0681113196669072,-0.1565120889840675,-0.1684213421772893,0.5285848089479239,0.8171513429289157
329.361,9.69078265674214,-8.549843754594804,1.0727869610473244,-0.15809842672597,-0.1696337746175236,0.5225746740594672,0.8204541303494217
329.461,9.659978778240433,-8.533444998792332,1.076299072078018,-0.1427784992157543,-0.1595617086619526,0.5248971984606069,0.8237944478683874
329.728,9.538261980419604,-8.666619444563633,1.087020947146365,-0.1334832899728254,-0.1355276239056789,0.5430007675238144,0.8179025864521152
329.828,9.52055834795431,-8.641204735909051,1.0892144635832086,-0.1254011730561079,-0.1295768690679573,0.5507514979293869,0.8149583844143418
329.894,9.471795405446962,-8.67071941224274,1.0936024957462884,-0.1202854011526497,-0.120262429747975,0.5552114701995333,0.8141305752884681
330.028,9.464663184933585,-8.617219715024913,1.0833885842181108,-0.078961864448928,-0.1146479859137585,0.5524041114353939,0.8218701606445756
330.128,9.408695706701431,-8.698171876287438,1.0975584767089888,-0.0709446354723099,-0.0958752352926653,0.5583795195600479,0.8209671796674743
330.195,9.40239832905446,-8.687033171905771,1.101043884242339,-0.0576107580944584,-0.0841935578525714,0.5716995404736291,0.8140958670759537
330.295,9.35865893508462,-8.693384307019771,1.1109147688322034,-0.03680822858298,-0.0622226055158557,0.5712007571440547,0.8176204478298349
330.428,9.335380015318172,-8.715966757645607,1.1036236079546866,-0.0251471521849188,-0.0419737718813021,0.5873514728011063,0.8078515151990595
330.628,9.247807081482724,-8.778836175423429,1.11601887059967,-0.0304395318448196,-0.0247349152233019,0.5639272001997863,0.8248925576975432
330.762,9.25804902158041,-8.76428628061199,1.1197261705340769,0.0004376098599248,0.0009368561703178,0.5788459457643162,0.8154362647505572
330.828,9.221474379912124,-8.792719679673558,1.1135983425493892,0.0055426158559969,-0.0180848848331529,0.5626237158851178,0.8264966852163816
330.928,9.200856761332146,-8.776493901911605,1.1120161265987698,0.0364895635648865,5.5964210364641344e-05,0.5583483966372429,0.8288037020860074
330.995,9.160621574003535,-8.796297425671124,1.1082532782278318,0.0521246329252007,0.0009484841855468,0.5592351373747877,0.827368227662608
331.095,9.074171859779232,-8.834722913602935,1.115220360667456,0.0693758442477684,0.0159600538677446,0.5644636220552942,0.8223825680859645
331.796,8.824723546598648,-8.788711636326335,1.0955519558571398,0.1190517766104895,0.0112649097499972,0.5709127715048407,0.8122551222533915
331.929,8.769664050292198,-8.807121467371708,1.1007496913358807,0.1184848139380742,0.0287702673006061,0.5742392190784475,0.8095572492774593
332.029,8.689080552641023,-8.812728576144124,1.0887327885214229,0.1277095180981853,0.0325572014014499,0.5713336211446203,0.8100667879710971
332.096,8.618084512051752,-8.824056413309592,1.097122485632714,0.1170808393566815,0.0507451648587706,0.5741646717669149,0.8087347741959549
332.163,8.595527280779997,-8.82268162719608,1.0739554290551634,0.1231685145787796,0.0383433193237682,0.5777629812559835,0.8059461795739777
332.23,8.579672997716044,-8.852034138912606,1.0726118330276704,0.1181663569066685,0.0301205510844508,0.5746812895236144,0.8092409282588533
332.33,8.497938309868701,-8.880761987273699,1.0865337173869514,0.0962818910743548,0.0213590854306239,0.5782957141679529,0.8098442158191231
332.464,8.448768233532606,-8.850733410962793,1.070961024232417,0.1313014021434179,0.0214590717173989,0.5736794387940345,0.8082025436369039
332.531,8.41479603183607,-8.885810597282822,1.0884029881443866,0.103436707147273,0.0217980302597147,0.5711400066192582,0.8140176818290126
332.698,8.323721705536482,-8.855056160848067,1.067564972880995,0.1137972434663971,0.008754146835524,0.5713877601257785,0.8127051001876864
332.732,8.315605752050542,-8.857483808994912,1.0756818036647735,0.1051869088550385,0.0209154615285048,0.5756251998510958,0.810650286480525
