timestamp,x,y,z,qw,qx,qy,qz
396.937,29.370356916919288,5.983165986221223,0.994463300491428,0.7496158044449226,0.43341860375518,0.4000858208289062,0.3002595470871197
397.303,29.37857821303953,6.274241747569248,1.003068875735296,0.7544777733035843,0.416579520080186,0.3972250087063991,0.315336463953708
397.403,29.35059257510024,6.293356933735374,1.0089750554524193,0.7370811572759964,0.4228761638503546,0.407759290086355,0.334095014904679
397.503,29.325185307590736,6.315853660143677,1.0191463776068177,0.7251116410875668,0.4218648256850767,0.4154055327434654,0.3516836933596908
397.603,29.333141247048506,6.276091018669755,1.0175375014618522,0.7135113893814826,0.4367765751275138,0.4190987732081754,0.3528228152177634
397.769,29.35833630753817,6.510120114782001,1.0160847199926044,0.7326434202376383,0.4094102617852802,0.4235554756924123,0.3409070479447118
397.869,29.38905462491837,6.50742879794153,1.032246647967208,0.7461475702381236,0.4441213447741981,0.3767472503323932,0.3226167136257562
397.936,29.420229388869625,6.451070677616213,1.035204900866186,0.7463597212774016,0.4744424100003275,0.3625639203072717,0.2939370166195862
398.036,29.422516141240408,6.504889232338343,1.0535335162881552,0.7584177391076378,0.4922685059014948,0.3276962232384667,0.2740245178439592
398.136,29.45936444399289,6.429071563255736,1.042929103327876,0.7657370933621175,0.5247032155226612,0.3023717613654312,0.216574600076468
398.235,29.48016837425672,6.413415111741823,1.0491765351216844,0.8013513819801046,0.5307200343555317,0.2390097936212348,0.1380091529043434
400.905,29.420312511335617,6.884956207761351,1.0874525418212293,0.6110468922772544,0.3896541307398936,0.4821228896752643,0.4922894200435557
400.972,29.337907034892734,6.9420704588446975,1.0808447088404456,0.5979858556738715,0.3863554819193109,0.4893093931764308,0.5037049491063172
401.139,29.328274384051262,6.98141723313269,1.0860298248918383,0.6072715139810821,0.3907720859385316,0.4706734106901231,0.5069369049770394
401.239,29.337226736332745,6.987360961599194,1.097825045259888,0.6081049086343404,0.4130568785553605,0.4449159515765409,0.5115097567062271
401.306,29.34382096615314,7.003614663605388,1.0947432183027015,0.6194324044162636,0.4210948584038458,0.435094372939739,0.4996753978545539
401.372,29.337767814794223,6.993019347492574,1.0956674488986375,0.6157109794519235,0.4291909597953162,0.4327599051600952,0.4994136304689267
401.472,29.324712058853656,7.011810556424127,1.1063235205725737,0.6147769144494013,0.4336466034164327,0.4253387642673003,0.5030774338181256
401.539,29.34253695675399,7.012835402229917,1.1053956411847174,0.6245912049873006,0.43626986547715,0.4177812510717242,0.49498813862759
401.572,29.32143060227892,7.032962714403919,1.105583746521829,0.6271294887882195,0.4373959617107633,0.4190943718586834,0.4896460808050226
401.706,29.27213779075264,7.085276907429,1.1094743042590256,0.6312869285567811,0.4076075671037565,0.4128151621861037,0.5147004244629714
401.906,29.333824934853364,7.102577208416792,1.1141869796670911,0.6118028327331088,0.446623674734053,0.4275522254923984,0.4933798551859325
402.006,29.361014121533312,7.062199301734113,1.1303130912571782,0.5868282359899158,0.4562345081587911,0.422149752691454,0.5189145221639243
402.306,29.31125040722597,7.137073983018748,1.116445189279161,0.5519681487680982,0.3863315076987412,0.48213033167288,0.5600263138333187
402.373,29.306316243197948,7.1309633275945785,1.1165127894149194,0.5429645260281946,0.3786934243887279,0.4889588933272291,0.5680669101751378
402.473,29.324949045366,7.147115497953333,1.1064711894766126,0.5457352996495729,0.3709124377068866,0.5015527949063945,0.5595013317162971
402.573,29.31498750063808,7.142310259179551,1.0978484025199766,0.5486986318265747,0.3665685588257662,0.5192894891558394,0.5430430273599997
402.673,29.310443959836096,7.173743750842818,1.1027997421803482,0.5474536414121228,0.3540511924287465,0.5120966496521513,0.5591952119425126
402.773,29.299842472017737,7.168616741501719,1.105102377190761,0.5496984638322735,0.3673687859607348,0.5049437855314579,0.5548905724693253
402.873,29.30975939155932,7.183341284084445,1.1073193498742433,0.5620787407613181,0.3797798779945447,0.4929059787230101,0.5448655151445458
403.006,29.27714780301785,7.2657555449318,1.142828961245694,0.5578869297056879,0.3942104087733301,0.48079838395053,0.5497210576909741
403.106,29.29791797327284,7.183576957189802,1.112325227552531,0.569683768262911,0.4010843365261072,0.4787527067638847,0.5342168145401605
403.239,29.2967220072155,7.1747302353105376,1.1162012543548967,0.5786835897883574,0.4177521277770974,0.4631699968662381,0.5254350736773259
403.306,29.29301054977487,7.171033432057461,1.1162704379692807,0.5816234747927592,0.4212820358383886,0.4572425351837071,0.5245615730003824
403.406,29.300033102708404,7.16198188724642,1.1166803980658797,0.5882099018889098,0.4336840113454806,0.4471228721016775,0.5157600477612426
403.506,29.295289188563785,7.164014065589995,1.1162613979179112,0.5890691200162843,0.4403764867944905,0.4459406407995755,0.5101010356831733
403.606,29.30029557880439,7.1574377254119135,1.114540856283946,0.5919784805810206,0.4470019099378246,0.4426018377882774,0.5038396413814247
403.705,29.293741223089423,7.157599979105754,1.1188017114841535,0.5860490252871601,0.4462864416106431,0.4400354669924406,0.513559869716496
403.805,29.29880783282712,7.166996079668986,1.1161814901026148,0.5916477792119099,0.447315896572371,0.4397804842166475,0.5064133881814757
403.905,29.29407626950037,7.174894758008183,1.115631869405367,0.5915906135395796,0.4423208198583848,0.4425091033331387,0.5084865108918539
404.005,29.29699728182448,7.164122580655883,1.1168572461243138,0.5850306933599433,0.4408134784985882,0.4427895797579751,0.5170686154259554
404.072,29.298743297104217,7.170495389126401,1.1145098117822398,0.5850795761552764,0.4386585173676265,0.4485781740636619,0.5138464911435213
404.172,29.2865506185221,7.17742399465085,1.1195572102094773,0.5712967578101662,0.4265019445702421,0.4557045822327431,0.5329628875686145
404.238,29.283764591280296,7.177160013904336,1.1111760407715456,0.569220622222523,0.4146169022136582,0.4682747720225748,0.5336660430667842
404.305,29.28391551591828,7.183712453684636,1.115082106217212,0.5679321738621277,0.4097729236750169,0.4657271707594486,0.5409597021326693
404.372,29.280950257468863,7.170603321800291,1.1188269621916829,0.5527057895608585,0.4080171237573466,0.4718145037367955,0.5526566845432087
404.405,29.278965291420867,7.178477383651598,1.1194618286049904,0.5535351392111274,0.4053379517959831,0.4732887196414631,0.5525375845609959
404.505,29.282409544799748,7.175206679784441,1.1122335591148726,0.5560484920439198,0.3996607858286768,0.4780894817761192,0.5500107073335292
404.639,29.282755139024207,7.183665719687544,1.1151193325347688,0.5568842636495658,0.3965346246015445,0.4750972027426675,0.5540061879958433
404.772,29.281418940811523,7.180309194041885,1.1183277807562746,0.5505886191542655,0.399468767783962,0.4754324310362482,0.5578896661006774
404.939,29.276883368701267,7.195832013835139,1.1228640848198337,0.5516812127411528,0.4025206504102916,0.472326830150402,0.5572542786034038
405.039,29.292567231332026,7.183405800495454,1.119197447487976,0.5561227035391962,0.4165218443550173,0.4749088623408175,0.5400913480639181
405.139,29.2906588192174,7.186307940118864,1.1161996352818118,0.5619890089180717,0.4113724344211252,0.471117443460684,0.5412849790274895
405.239,29.297898416647136,7.184863447954216,1.118274660786027,0.566457596751935,0.4202331104599633,0.4673372378818214,0.5330345486402885
405.339,29.297468177287904,7.176651289853382,1.1186916328409866,0.5646737764131684,0.422473934620311,0.4660865875433426,0.5342495612632044
405.473,29.292098139816844,7.180965786481896,1.1173849974596837,0.5718705478696555,0.4188644257769354,0.4617356433659591,0.5332137141365008
405.573,29.301460901164145,7.1694452742239845,1.1151614503153822,0.5776974709340817,0.425084173615393,0.4571317177293998,0.525927438021494
405.639,29.30926648097136,7.20387035346566,1.1093712393389628,0.5839986275426949,0.4263595381210974,0.4536118287453686,0.5209601290921364
405.739,29.31001348701632,7.2097994958072915,1.101232840788687,0.5994675491391805,0.4206023168104452,0.4488356850453183,0.5121316983478469
405.839,29.31066400284591,7.204991741830036,1.104768876134656,0.6013627986607059,0.4261068361173856,0.4417224959794119,0.511543727502071
405.939,29.303668150510315,7.206341762761032,1.106519270168788,0.6025249153601723,0.4247939631833708,0.4376834048041956,0.5147300771979316
406.039,29.315158997243056,7.199800106089126,1.100211144550522,0.6120823947736735,0.4325087261403271,0.4372304322316174,0.497112555616079
406.106,29.306236879767777,7.203521563412202,1.1064676158312865,0.6115859052337882,0.4258978652347592,0.4264967945394549,0.5125174857069879
406.206,29.31079041337734,7.203770828783141,1.1071813001010522,0.6110203129426345,0.4355859949827491,0.4283176309677633,0.5034511149541101
406.306,29.31366481841932,7.2029251641163485,1.1012210559474291,0.6152880806699221,0.4303730965618881,0.4290372461773161,0.5021221135678453
406.406,29.31332317609569,7.211143610342921,1.1050920151473396,0.6116638462868688,0.4313351746113338,0.430271062875306,0.5046623809446453
406.506,29.306290266707588,7.204554626447919,1.1072971953600617,0.5957265417175236,0.4256727471966773,0.4389585846266164,0.520795507632229
406.572,29.30745685394788,7.197698654998294,1.10291642860116,0.5887941254509522,0.4222583986864979,0.4493393492309756,0.522602594526516
406.672,29.2921841741174,7.217585793196498,1.1051295981124325,0.5747429722157457,0.4116180123828688,0.4667616950791446,0.5313893561009957
406.739,29.29223486266991,7.205484743092956,1.1040721083684966,0.564081893484571,0.40500562171611,0.4733384323065788,0.5419712098652093
406.839,29.28045684608278,7.218315771965407,1.1034511404918872,0.5514757321435753,0.3877435958957973,0.4866212530467843,0.5556340313386877
406.939,29.27157404819137,7.21338452171434,1.1013954023549446,0.536267467429291,0.3669911883575467,0.4978448705837844,0.5743562969780213
407.072,29.25535703066633,7.20708789189898,1.100265231364816,0.5124686313711584,0.3416647440867243,0.5116118804096513,0.5990779484611545
407.139,29.248563626017305,7.21680914106027,1.1018695579440916,0.5023332670873308,0.338293364130404,0.5255307348091399,0.5975251754810568
407.239,29.24660793938748,7.2141042989163315,1.1002668860852611,0.4955102375098948,0.3281119064819941,0.5284419476414637,0.6062683311212416
407.339,29.237428627332857,7.21724299073222,1.0955385957648014,0.4871558908551505,0.3171298861014454,0.542450610618493,0.6065106003904903
407.439,29.239513919623416,7.217673543317979,1.091085972678404,0.4914027964471021,0.311333560340416,0.5421344839574362,0.6063702723204137
407.539,29.232364368020605,7.222798615464587,1.094377418465648,0.4867719752432861,0.3113629070247707,0.5445523186509426,0.6079218342013356
407.639,29.23741306529272,7.219508620297255,1.0982949713729366,0.4897214013580219,0.3218419562572553,0.536989299351682,0.6068222117113279
407.706,29.231548910514984,7.225771368914233,1.104694460176736,0.4874255992235234,0.3273906735122176,0.5334265268996542,0.6088413360790956
407.806,29.24324890256816,7.236079891579952,1.0963093134628186,0.5100777424820448,0.3344946604202826,0.5285460034799734,0.5904008307752359
407.906,29.24021580517127,7.242056089426691,1.085765636443636,0.5166920031883121,0.3349854267169554,0.5430495413919673,0.5708864452082238
408.006,29.23651855578109,7.247061292491281,1.095788770592076,0.5177539501003785,0.3384901607236413,0.5198025012709814,0.5892033756871812
408.106,29.23645193431796,7.239338327072527,1.0989557800408751,0.513196497791254,0.3477148313333851,0.518618490813409,0.5888621330260666
408.206,29.23436796115148,7.245013716999653,1.0955998942106049,0.5194086894183975,0.3418370182667447,0.5145975429258429,0.590382448175629
408.34,29.22049100511673,7.235326659139636,1.0909488981261823,0.5083319067690443,0.3262913486502009,0.5233060138787217,0.6010685852670591
408.44,29.207991817763336,7.248650421129214,1.0891367942295878,0.5024710549484619,0.3156630452218647,0.533768167849295,0.6024709319220684
408.541,29.20348016471985,7.232800059017305,1.0913445472240664,0.4875563489128476,0.3123031568978028,0.536072349237587,0.6143142365348002
408.674,29.203298818692826,7.256158452341225,1.0591099004553275,0.4896341396088802,0.2962262180312657,0.5426585327967139,0.6148415680996872
408.741,29.19983224725445,7.2467223072866656,1.056276178421401,0.4856571090673184,0.2933408455492679,0.5432024117147684,0.6188856604026908
408.842,29.19291233462972,7.246528111166179,1.0493159161082586,0.4860384189339648,0.2802938098950946,0.5408724492955068,0.6266251104510125
408.942,29.18574634958044,7.253910373369512,1.0544914241369336,0.474688192285599,0.267444218249062,0.5541670202762673,0.629319969385925
409.043,29.18087706998213,7.23328977182236,1.0757816234627626,0.4424316628040606,0.2593143569974589,0.5565948231822035,0.6536149407795082
409.143,29.18221937404049,7.166399222515598,1.0635375938744005,0.4062229355070085,0.2135371587426843,0.5602317395053718,0.6895833572201086
409.21,29.15704342139995,7.227126201723369,1.0603731188183725,0.384326822373564,0.1889848882237447,0.5916746242502985,0.6830071336710662
409.31,29.15527018646216,7.260520429025112,1.0664145832869856,0.3691125507421364,0.1783817320269528,0.5980429724752069,0.6886802491989422
409.411,29.16704492254098,7.285408823648367,1.0538921010071531,0.3547329394754878,0.1406826116889175,0.6042465730796919,0.6994705307165654
409.511,29.16263579977037,7.250119253630593,1.0508805858505923,0.3319029901389392,0.1511805269015805,0.6129899525657462,0.7008767163175247
409.611,29.127360956647163,7.283940221290744,1.038636749147392,0.3303910870532973,0.1201674626055454,0.61981223631,0.7015941150316771
409.711,29.122968370125907,7.289284524648082,1.0363667774509386,0.3141705847026246,0.1042094193876409,0.6288284100249734,0.7035709426660297
409.812,29.105892891788884,7.197138430694658,1.0405675399768783,0.3099806425006486,0.1237463108445916,0.6089702288686784,0.7195513269940291
410.012,29.031399444731708,7.219550129573011,1.0462447330183051,0.3349303391397311,0.1596729489240954,0.5865381772180281,0.7199299854648233
410.079,29.0089219254566,7.230194394538674,0.9994417489435328,0.3833253253123688,0.1338585852293531,0.6113769398270678,0.6792361971967135
410.146,28.92180978691355,7.358831929977105,1.036744249779458,0.3734024735677581,0.1599417838759023,0.5935003555954605,0.69479964479851
410.246,28.89958716992441,7.35498142230371,1.0421747948835212,0.3911677248048978,0.162029088443507,0.5831389325706204,0.6933133280772289
410.346,28.894963894339792,7.3644991951251075,1.0434245830831783,0.419677105661879,0.190931836972154,0.5770452051916193,0.6741179361054479
410.413,28.83757795470035,7.425238416053688,1.035940452271186,0.4174597231056078,0.1855942665720777,0.5761576781578164,0.6777348136992492
410.513,28.80416400886634,7.439801190848334,1.0458377875685203,0.4084121588089202,0.2014956738275795,0.5802546918554123,0.6752062607422916
